match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,3.5,Joburg Super Kings,Pretoria Capitals,JL du Plooy,BS Makhanya,WG Jacks,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,3.6,Joburg Super Kings,Pretoria Capitals,JL du Plooy,BS Makhanya,WG Jacks,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,4.1,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,4.2,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,E Bosch,2,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,4.3,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,E Bosch,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,4.4,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,E Bosch,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,4.5,Joburg Super Kings,Pretoria Capitals,JL du Plooy,BS Makhanya,E Bosch,6,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,4.6,Joburg Super Kings,Pretoria Capitals,JL du Plooy,BS Makhanya,E Bosch,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,5.1,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,WG Jacks,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,5.2,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,WG Jacks,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,5.3,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,WG Jacks,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,5.4,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,WG Jacks,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,5.5,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,WG Jacks,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,5.6,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,WG Jacks,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,6.1,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,GC Viljoen,0,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,6.2,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,GC Viljoen,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,6.3,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,GC Viljoen,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,6.4,Joburg Super Kings,Pretoria Capitals,JL du Plooy,BS Makhanya,GC Viljoen,6,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,6.5,Joburg Super Kings,Pretoria Capitals,JL du Plooy,BS Makhanya,GC Viljoen,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,6.6,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,GC Viljoen,6,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,7.1,Joburg Super Kings,Pretoria Capitals,JL du Plooy,BS Makhanya,WD Parnell,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,7.2,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,WD Parnell,4,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,7.3,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,WD Parnell,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,7.4,Joburg Super Kings,Pretoria Capitals,JL du Plooy,BS Makhanya,WD Parnell,6,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,7.5,Joburg Super Kings,Pretoria Capitals,JL du Plooy,BS Makhanya,WD Parnell,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,7.6,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,WD Parnell,1,0,,,,,,,,,
1392664,2023/24,2024-01-20,"The Wanderers Stadium, Johannesburg",2,8.1,Joburg Super Kings,Pretoria Capitals,BS Makhanya,JL du Plooy,AU Rashid,1,0,,,,,,,,,
