match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,2.1,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,JM Cox,E Bosch,6,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,2.2,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,JM Cox,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,2.3,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,JM Cox,E Bosch,2,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,2.4,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,JM Cox,E Bosch,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,2.5,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,E Bosch,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,2.6,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,E Bosch,4,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,3.1,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,JM Cox,WD Parnell,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,3.2,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,JM Cox,WD Parnell,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,3.3,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,JM Cox,WD Parnell,4,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,3.4,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,JM Cox,WD Parnell,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,3.5,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,WD Parnell,1,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,3.6,Sunrisers Eastern Cape,Pretoria Capitals,JT Smuts,JM Cox,WD Parnell,0,0,,,,,,,,,
1343943,2022/23,2023-01-12,"St George's Park, Gqeberha",2,4.1,Sunrisers Eastern Cape,Pretoria Capitals,JM Cox,JT Smuts,A Nortje,0,0,,,,,,,,,
