match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.5,Paarl Royals,Durban's Super Giants,EJG Morgan,JJ Roy,P Subrayen,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,7.6,Paarl Royals,Durban's Super Giants,JJ Roy,EJG Morgan,P Subrayen,0,0,,,,,,bowled,JJ Roy,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.1,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.2,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.3,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,0,1,1.0,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.4,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.5,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.6,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,D Pretorius,1,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,8.7,Paarl Royals,Durban's Super Giants,DJ Vilas,EJG Morgan,D Pretorius,0,0,,,,,,,,,
1343948,2022/23,2023-01-15,"Kingsmead, Durban",2,9.1,Paarl Royals,Durban's Super Giants,EJG Morgan,DJ Vilas,PWA Mulder,1,0,,,,,,,,,
